2.72955080946647,-0.320103277100925
2.76089162044988,-0.318517473966285
2.79151916248057,-0.319608210153002
2.82115856334881,-0.319410229152575
2.85181383502754,-0.321365818183204
2.87829792194385,-0.32012535293258
2.91080101906705,-0.320901936228417
2.94018797554013,-0.319388692160008
2.97023924866409,-0.319954578496801
3.00116293330668,-0.31945881807992
3.03001058096471,-0.318725640405455
3.06062252301103,-0.320363862406009
3.08911778774562,-0.318211836900566
3.12017753781673,-0.31802380293468
3.1505727256634,-0.319102273992496
3.18004026195047,-0.319105371026418
3.20954839778913,-0.319062726989317
3.24099412075444,-0.318273476408587
3.2715831554443,-0.318771548563819
3.30046594557714,-0.319593096673011
3.32881368168502,-0.319619622315698
3.36002602955339,-0.319294669142787
3.38989847809163,-0.319387439844104
3.41746484137224,-0.319212034169919
3.44971304087741,-0.318603903539504
3.4806308972931,-0.319342046312031
3.51070540403294,-0.317855627544995
3.53798018174906,-0.318997760152852
3.56972638171417,-0.318300543351338
3.60081834568515,-0.319072986566343
3.62936600511539,-0.317968848995787
3.660683249516,-0.319904491378282
3.68896287650092,-0.320135833267443
3.72094744320576,-0.319319186978094
3.75140811883684,-0.316320052972906
3.78081264746993,-0.316872697499106
3.80982076339952,-0.317804165048676
3.83995373077132,-0.318693083586173
3.8693593522047,-0.318958330440682
3.89956062064763,-0.318714532221119
3.9306220117256,-0.318196622300565
3.96008115805664,-0.316923536122243
3.99014954481341,-0.317740434881769
4.02086503102699,-0.316947748294226
4.05058083727982,-0.319527384879253
4.08022856858304,-0.320550873295583
4.11098507143411,-0.31867573992466
4.14006481303659,-0.319541298933911
4.16870958805521,-0.318032221357004
4.19990714392605,-0.319621901042625
4.23187366884229,-0.317793437330538
4.25976942694255,-0.318702810432293
4.28882205966322,-0.31787099017816
4.3201915885852,-0.318327712005905
4.34955229944404,-0.316748611473674
4.38084230259113,-0.319218921440864
4.41120144148549,-0.318416544708693
4.43991069661075,-0.319522157883517
4.47098805345541,-0.319685166435644
4.49966154143408,-0.316705372495795
4.52949268355708,-0.318332911827791
4.55855180788878,-0.317899503795705
4.58954357569449,-0.318583849742481
4.62141221316238,-0.317615005033432
4.65027860216458,-0.318088588842519
4.67934575681977,-0.317725512111013
4.70939284430925,-0.318767857884758
4.73952281678875,-0.318158912093114
4.77086992782053,-0.31629967464076
4.80001180220232,-0.317017358184762
4.83018614388266,-0.317545963719788
4.86016402823499,-0.31858051597436
4.88988656364659,-0.31744919042434
4.91835619590423,-0.319786498414573
4.9513630983564,-0.316646249993133
4.97841268176457,-0.317886231739831
5.00736786091462,-0.317538621725362
5.03955076490003,-0.315419628636486
5.07072297762109,-0.316948591177525
5.09996655617206,-0.316354396216631
5.12973493502591,-0.316484714490297
5.15984347440612,-0.317784755687524
5.1903877644564,-0.317464810430776
5.22039523339823,-0.317331865052759
5.25077991891817,-0.317713249045822
5.27924153147696,-0.317548415799811
5.3090513108322,-0.31916029684984
5.3408234512694,-0.317196341157696
5.36968610381249,-0.31737816656236
5.39929680118296,-0.318809780504432
5.42884836107048,-0.317734146755007
5.45896151829031,-0.318470108017159
5.48961795366177,-0.316923364943705
5.52056639282373,-0.318120847325991
5.54890087449381,-0.316621498562841
5.58152277274096,-0.317160634100565
5.61148706097347,-0.316472155101578
5.64124373264199,-0.31620912155174
5.67010238295256,-0.318007298636857
5.69957182500952,-0.317038965632793
5.7310487235453,-0.318536337539739
5.76001973905186,-0.317680872788514
5.79027979933742,-0.316757369271121
5.82106386034687,-0.31731269889715
5.84822138710817,-0.315845369196389
5.88115637969951,-0.317888644892163
5.90948698061236,-0.317295455769775
5.93827691284095,-0.315058374620534
5.96972834490877,-0.315780557923919
5.99907605495421,-0.318429366994
6.02912250617744,-0.316557861484537
6.05903889235199,-0.316349262117684
6.09061296259997,-0.317588817276942
6.11925234166212,-0.314457724574173
6.14942543310339,-0.31702500830146
6.18014186044272,-0.315525614052356
6.20862574504137,-0.315235403136145
6.2408855863783,-0.315694835008537
6.26735125041844,-0.31600029410815
6.29960862265142,-0.315574349097586
6.32939515182593,-0.317116794345046
6.36070771268818,-0.317084612585605
6.3904040065034,-0.316342720780114
6.42059212664704,-0.318268821467264
6.44949242329571,-0.316337416291561
6.48185246857106,-0.313462065315458
6.50952201607586,-0.315513465237712
6.54000042967369,-0.315530795864841
6.56930197871909,-0.315978647741527
6.60127209678054,-0.315835972175793
6.62904166956418,-0.316412924310153
6.65856590420564,-0.31427131872313
6.68968456288657,-0.315968961281474
6.72205396728639,-0.315241088607588
6.74972967701203,-0.316415831606326
6.77924499473153,-0.316355790282821
6.81000735757228,-0.316034690662082
6.84022215743869,-0.316043023175909
6.86970294243004,-0.316828564783133
6.90047909649037,-0.315351582296722
6.92845488933924,-0.316704251305658
6.95856374324513,-0.315116514086603
6.98644059170267,-0.314655949728363
7.02007712764554,-0.314407668892712
7.05143923231757,-0.314156330997292
7.08023436551787,-0.313260062314026
7.11011892575487,-0.315799691689136
7.14084149279401,-0.315759827128632
7.16965461736918,-0.313714560130703
7.19938843853542,-0.313392765420192
7.23026662067647,-0.315212569250603
7.26072169865977,-0.31539666243531
7.29105611478116,-0.315177450089985
7.31888175384517,-0.316071474552352
7.34975609748086,-0.314314509226586
7.37811397512808,-0.313857971674285
7.40980233145711,-0.312147238708531
7.43923371951597,-0.314777545753571
7.47042291489865,-0.314521638652785
7.50044824439124,-0.313936122366291
7.53097040563655,-0.31397142944446
7.56133239771178,-0.311934621988667
7.59147464597628,-0.313808173398353
7.617998609198,-0.312068747671989
7.65003155119343,-0.313159055110607
7.67871457212065,-0.312502598138863
7.7107301292043,-0.31491308139521
7.73938828810931,-0.312334554447988
7.76935438482361,-0.314701859601217
7.79942197865442,-0.312435428313168
7.82907945185175,-0.314871897465937
7.85962683357937,-0.310899750122329
7.89108273206079,-0.312889832992729
7.92075406012613,-0.313293252008741
7.95009967634297,-0.313638924521237
7.97973505729896,-0.313347964929
8.00688319067245,-0.313223227508268
8.03936715222601,-0.313169375204893
8.0703463913231,-0.312902518915832
8.10040605685996,-0.314238325186851
8.13029593935941,-0.313532788737807
8.15892509721342,-0.312600568375604
8.1898981224776,-0.312946167063997
8.21926892749998,-0.313326035960354
8.25119625046604,-0.312162344511426
8.28138671015358,-0.311902231993698
8.31088022586967,-0.313075568823583
8.33985852975751,-0.313675393741688
8.37063427850099,-0.311554775429011
8.39911015259599,-0.312809438738649
8.43139514137061,-0.313088136564817
8.46076614499504,-0.310662277948785
8.48960759379245,-0.311279211541128
8.52062521568925,-0.313200634289904
8.54992229648665,-0.310489262085272
8.58059801787819,-0.313841286164219
8.60929663180904,-0.311504709240003
8.64023800450767,-0.310974519683922
8.66931140527992,-0.312202187029743
8.69865487537011,-0.313500355081198
8.72930682312087,-0.312464717896504
8.75950626372823,-0.312307315398614
8.79075113652726,-0.311034495247353
8.81892142863498,-0.311653563020121
8.8506189216058,-0.31152119230578
8.87907408378756,-0.310505654444507
8.91104873923521,-0.312046732875482
8.94007851356821,-0.312140488794251
8.96984745679102,-0.311533911176873
8.99878893881183,-0.312521098834145
9.02884993304855,-0.312287713966823
9.05977088342917,-0.311272174370607
9.09126250597605,-0.311726000428496
9.12004990239604,-0.31174463024963
9.14897991348425,-0.311195674364844
9.18088219219117,-0.309456056524834
9.2098867619054,-0.309410975136652
9.24086005995046,-0.310344414004319
9.26943580650079,-0.310291054197136
9.30018043422481,-0.311192000717143
9.32858475524344,-0.311375668768688
9.3591636131925,-0.310946948348737
9.39068725006753,-0.309079998386241
9.42052357391511,-0.309163114792157
9.45118792947376,-0.309191438693161
9.48049644408844,-0.310330743481445
9.51016986712041,-0.308884568498362
9.54071964636328,-0.309752562389409
9.57078844651822,-0.31082906492873
9.60111957106789,-0.308556203118962
9.63157204651512,-0.310228174812371
9.66074593055077,-0.310059202966874
9.68983525930115,-0.309973385531385
9.71866185989558,-0.308134762047885
9.74932672381928,-0.310443897876576
9.77916821635169,-0.308822164982814
9.80942565495378,-0.308868437124048
9.84145389134864,-0.308270161792631
9.86907031282882,-0.308275795559582
9.90065709771638,-0.307768012327961
9.92850410643322,-0.307642258757496
9.95968667886695,-0.308992558469827
9.98990486463865,-0.307439052528339
10.0194255052064,-0.308323973350822
10.0510013021221,-0.307113761145837
10.0796547543831,-0.306897792765573
10.1112261757111,-0.307254993532781
10.1393211194453,-0.308412474947153
10.1687997892555,-0.307727355094076
10.2005941906971,-0.307822410562567
10.2318814369354,-0.307581348630835
10.2613252214754,-0.308349736988487
10.2910620541307,-0.307532137177366
10.3206354743409,-0.307530106055647
10.3516702921413,-0.306075748754364
10.3813596962068,-0.307106141827734
10.4096709270547,-0.30896908156215
10.4401294414842,-0.30803344643224
10.4691026477758,-0.306780722690299
10.4998326674322,-0.308116178932249
10.5307778620769,-0.307170778314169
10.5603932195394,-0.305639553741171
10.5889692060181,-0.306035392544692
10.6212374186973,-0.306939408573398
10.650989607478,-0.305708606794227
10.6811599296538,-0.306944428306017
10.7103009956659,-0.307184373196268
10.7409557190363,-0.305435461559591
10.7704970308827,-0.305051806956057
10.8005347488017,-0.30784827050001
10.8299210680405,-0.305102627155003
10.8596149057784,-0.307281883892697
10.8886178433957,-0.305252661426962
10.9198607452447,-0.303873342618119
10.9493346600955,-0.305198837116974
10.9792525118591,-0.30445967693222
11.009623441541,-0.30581383751655
11.0403962523132,-0.306054033122617
11.0686117784122,-0.306566776412654
11.1001632594761,-0.304007877130703
11.1296612700578,-0.305249026625993
11.1582510605598,-0.303719098942425
11.187536163073,-0.304464806455171
11.2208753846941,-0.305598106905153
11.2495418849047,-0.303500111057491
11.2806429376191,-0.303773512602558
11.3102563676395,-0.304043512204786
11.3394289251297,-0.30485381680107
11.3708006152774,-0.305227380392003
11.4007985158193,-0.302768669937043
11.4301394237698,-0.302896177923909
11.460973033583,-0.301416902027485
11.4903594837564,-0.302339667693145
11.5207188225256,-0.303468931935374
11.5488221491682,-0.304780908337384
11.5810533049629,-0.303525708512778
11.6082360062205,-0.300979422941709
11.6394891940305,-0.302418440122292
11.670589277545,-0.302299037400207
11.6995175816735,-0.30093918437717
11.7304431862996,-0.30336976446075
11.7605436930186,-0.302858810595321
11.7893432855672,-0.303414270932306
11.8207588394822,-0.300930829556467
11.8502427552182,-0.300202805865019
11.8800192638178,-0.300774665899226
11.9109048035962,-0.303110525809604
11.9397948881549,-0.300895878621668
11.9689604741907,-0.301984805123387
12.0005831759698,-0.301191206784158
12.0307121558241,-0.301838511388831
12.0591834696931,-0.300283618634966
12.0914295869963,-0.30199488558232
12.1188545028746,-0.300494200717494
12.1491108558478,-0.299107473805828
12.1805096539826,-0.301660459964307
12.2078061548726,-0.299138361714883
12.2386445933098,-0.3016890784298
12.2695871411974,-0.30153071902592
12.3011498454479,-0.299292104979544
12.331359478206,-0.300381789084496
12.3591399564006,-0.29814072213814
12.3892974299355,-0.299153265205378
12.4203510047605,-0.298606472147846
12.4509349735096,-0.300383611429571
12.4825399305233,-0.29996969509272
12.5103072086069,-0.297079594858963
12.5407775471371,-0.298420670690475
12.5695431365418,-0.300402991093581
12.5989802840516,-0.300267222021566
12.6301010720547,-0.30032595277874
12.6602327950754,-0.298740751886621
12.6891633444601,-0.295694917314096
12.7211410933776,-0.300041848962032
12.7513873574177,-0.297925421974345
12.7803698512077,-0.296006664308937
12.8113461011119,-0.296806941347506
12.8394344709117,-0.295450909789847
12.8686229923131,-0.299244177307413
12.8986765874733,-0.297428850576075
12.9303720444004,-0.297879707321944
12.9596190106506,-0.297592030558438
12.9904105284251,-0.295625872507808
13.0210448899937,-0.297361857872055
13.0505050981253,-0.296337496763448
13.0805683873035,-0.295271676728902
13.1082660939382,-0.295799789972147
13.1394375607873,-0.294763938072246
13.1697384487312,-0.296650294006234
13.2015071745418,-0.294959777097433
13.2301504600836,-0.297237048812921
13.2583877461245,-0.295058093821344
13.2916046243243,-0.295004795795656
13.3204556794965,-0.295668217247724
13.3499757697519,-0.294504438616852
13.3794764229891,-0.297328670569943
13.4111700702623,-0.292972248837701
13.4391144759386,-0.295586042960223
13.4721500521285,-0.294062041315783
13.499776117984,-0.29372195069139
13.5289861152463,-0.295806846287322
13.5586040108506,-0.29449124663675
13.5896436699187,-0.295506128096215
13.6200047280342,-0.292920305914158
13.6495744387839,-0.29345931322105
13.6792434211328,-0.29216266809096
13.7105225131464,-0.294205300826724
13.7391814582905,-0.292156952080048
13.7702302854895,-0.292637424576805
13.7996879809091,-0.292877619862497
13.8305876461552,-0.2914408072472
13.8583937986171,-0.293915968239081
13.8909122111646,-0.29278255209321
13.9189212731426,-0.292465662682611
13.9491000313622,-0.292783510176468
13.9809633187764,-0.292220830990715
14.0116754549473,-0.289280332839167
14.0395287078188,-0.290821546563939
14.0701609900375,-0.290947078683736
14.0987510754415,-0.290849350238234
14.1283378078245,-0.29113364272425
14.1611221404952,-0.290590140388534
14.1906964222437,-0.289837494166175
14.2199121895752,-0.290482372689658
14.2494286762614,-0.291657119892951
14.2787034999804,-0.289370769828312
14.3093881440345,-0.29128164243957
14.3414395744839,-0.289387279743288
14.3697043254949,-0.288744199640472
14.4005131821706,-0.289766408596747
14.430037490689,-0.288640763962447
14.4586068668983,-0.287194639425272
14.4882307415045,-0.288639025375192
14.5209922376547,-0.288695769370899
14.5501635502616,-0.287147210855158
14.582787519825,-0.288808507632216
14.6097899695326,-0.286360669542672
14.6405902671844,-0.285939335251398
14.6700854982196,-0.287430611059529
14.6992900349905,-0.286859812917139
14.7291209473085,-0.288284629020241
14.7589307627514,-0.287178585308777
14.7909487096414,-0.285169002945207
14.8193774616938,-0.286420163788326
14.8489659018187,-0.286679162875592
14.8797596144856,-0.284479422056714
14.9092569151816,-0.286583056816337
14.9398197683455,-0.286025114318774
14.9680647660189,-0.285794297171911
14.9987360013072,-0.284050716667447
15.0299922566122,-0.284678032471907
15.0591578132441,-0.285628052226296
15.0892853927219,-0.284254757517396
15.1217779658413,-0.285309443112812
15.1512111100615,-0.282745131056011
15.1797048421135,-0.286665241462215
15.208723491519,-0.283804548275801
15.2389847252027,-0.28291714025353
15.2721404037632,-0.283797671514534
15.2997947275516,-0.2848216659868
15.330193097922,-0.282501702314265
15.3599533881774,-0.283757543409219
15.3910539895483,-0.282296782734133
15.4191532230066,-0.28309865510726
15.4491824845155,-0.282043490759218
15.4781332747127,-0.282626559640888
15.50839354895,-0.281342487236209
15.5401897352605,-0.282643182405595
15.569831807577,-0.279449101661684
15.6006883489642,-0.280353697832128
15.6294051461035,-0.28065886680491
15.660374014046,-0.281873680225232
15.690666099319,-0.280246723357115
15.7218428058195,-0.281144683081923
15.7498290348821,-0.278863748994992
15.7797305838342,-0.279664846009319
15.8100022083822,-0.278812640102833
15.8399874712373,-0.280174956045084
15.8697416502345,-0.280268361555176
15.9017868523735,-0.279324247199906
15.9311497234039,-0.279811462081422
15.9593915040786,-0.279882512563386
15.9907372585138,-0.277635104897582
16.0211528993997,-0.279754159794898
16.0489748375498,-0.278306340035074
16.0788349140659,-0.276689290208557
16.1095612928855,-0.279261612970127
16.1401360070783,-0.276750922881031
16.170024722829,-0.277795414957689
16.1998007263646,-0.278428021453584
16.2301000713605,-0.278465373202435
16.2589493703045,-0.276460566211975
16.2890229416495,-0.273922574670317
16.3202483140443,-0.275901785152576
16.3497022244321,-0.2768439843491
16.3794842153066,-0.274124462397537
16.4081861394022,-0.276708578269171
16.4401083192768,-0.276118717723729
16.4702780250834,-0.274656976237287
16.4985041499112,-0.277528051491032
16.5296950233665,-0.27618894839797
16.5598692564734,-0.274760268717829
16.5907053441427,-0.274294004652029
16.6191532234848,-0.275467960703289
16.6492524118628,-0.274068284850996
16.6790769176614,-0.273925689761011
16.7081108200293,-0.273812977641153
16.7399551666504,-0.27273368875204
16.7702022326135,-0.273759962616534
16.7990853206679,-0.272834577414121
16.828933927294,-0.273538046451682
16.8587074615316,-0.273856236147777
16.8896887879767,-0.272149321853702
16.9209514291275,-0.276243381195285
16.9470568514694,-0.272577341967886
16.977617157129,-0.272492575277348
17.0109220740443,-0.271258703678129
17.0391640911247,-0.27112578566649
17.0698176511962,-0.270142848063511
17.1010591666705,-0.271548942774411
17.1314033947758,-0.270720620176037
17.1599095611762,-0.270971222278407
17.1905359228899,-0.268611875161913
17.2200663484102,-0.270261033019919
17.2503501385429,-0.270812933169636
17.2795063388858,-0.268055218132112
17.3083687038216,-0.271257138725731
17.3404430553399,-0.269891681625819
17.370499004293,-0.26996464003015
17.3994699775926,-0.269453816501135
17.4293030334484,-0.269178125660678
17.4584168497564,-0.26693142203627
17.4893333946058,-0.267852006990706
17.5192709590366,-0.265315050284017
17.5494916244413,-0.268206286560998
17.5815162685832,-0.267544508044143
17.6102203649904,-0.267286992967498
17.6394630722844,-0.265801680214119
17.6701630082297,-0.26657298831274
17.7001570143224,-0.266631616371086
17.731027503628,-0.266510508967306
17.7607289949509,-0.264791763705493
17.7908566183678,-0.265464485145605
17.8200249170883,-0.265958042674833
17.8502249272537,-0.265343326285452
17.8809210605524,-0.263010909708036
17.9099473518538,-0.263489982901327
17.9382974291778,-0.265168483122187
17.9700277197333,-0.264845064231029
17.9989143439525,-0.263824799543215
18.0297800404779,-0.265017513323859
18.0593721154119,-0.264138886518318
18.0891616139932,-0.264769843583518
18.1209856539203,-0.265316414051516
18.1494681194291,-0.26364257495193
18.1798506982172,-0.263113369499441
18.2099225887349,-0.262243502346037
18.2384194896732,-0.262642603040733
18.271016338709,-0.264069734716114
18.2997002590452,-0.261483207557996
18.3306477895515,-0.262621747806038
18.3601173503231,-0.262894906796945
18.3909741577952,-0.260100919078224
18.4191026131264,-0.260731060440408
18.4481243678121,-0.260924740465102
18.4793283997026,-0.260586334822963
18.5092025292607,-0.258832986843864
18.5386262193361,-0.260823158212359
18.5709807290256,-0.260663875403724
18.6007773241305,-0.261492726392712
18.6306619531364,-0.258540113645098
18.6580206850712,-0.258873820529545
18.6881020346082,-0.258723363794639
18.7213933104403,-0.259975916740373
18.7499160934949,-0.259114052099327
18.7803576924965,-0.258304995905069
18.8094904356702,-0.257746173964507
18.8381177359711,-0.25844615279413
18.8697756317653,-0.259755104895695
18.8995648145571,-0.258578406905531
18.9325117254912,-0.257168257256599
18.9586743376956,-0.257365137571656
18.9894448860884,-0.255393951030349
19.0188609275585,-0.258531214874056
19.0518099510777,-0.257960408478892
19.0805325677797,-0.255998748001775
19.1086075531891,-0.257380251663797
19.1401456954887,-0.254736927519458
19.1685345288123,-0.254980207850828
19.1995032399022,-0.255603116746558
19.2328595584899,-0.256487350575768
19.2601589962924,-0.254832050374013
19.2887430184991,-0.254030075254743
19.3200548881911,-0.254162024299505
19.3491452921436,-0.254665460993927
19.3787955416632,-0.254255481831576
19.4088871750263,-0.252585749639959
19.4399322101294,-0.252617056116783
19.4705900096974,-0.2528541989316
19.4997418777788,-0.254529803514145
19.5285204264515,-0.255581241856905
19.5590512551952,-0.253648524445676
19.5915844773604,-0.253470351045568
19.6191550889119,-0.252775542017533
19.6493553392215,-0.252717143348308
19.68106519097,-0.251258858814068
19.7084802951998,-0.252339633881899
19.7405130539978,-0.249773169613745
19.7693700668695,-0.251344480840353
19.7990816069469,-0.250949782170814
19.8307697984987,-0.2527848705442
19.8599453591232,-0.251439010823025
19.8901340103362,-0.252843012423449
19.9201395469136,-0.250557455004604
19.9500189306548,-0.249233350375065
19.9789462873734,-0.248326609053899
20.0086421976684,-0.251124069725041
20.0403236812573,-0.251367265512072
20.0692554716068,-0.248681116924241
20.1014740721959,-0.248711248459428
20.1295013260563,-0.249618076837385
20.1601778438715,-0.24780864238405
20.1916736062686,-0.248337474600715
20.2197490140621,-0.247596854382675
20.2501510555933,-0.248202217862618
20.2796016527805,-0.24843121630936
20.3113242654235,-0.246396826453184
20.3400480447317,-0.246046392823775
20.3709559820674,-0.245501653256224
20.3994322541487,-0.247179109252548
20.4281774214213,-0.247015301384636
20.4597589002452,-0.245964510845565
20.4909912395476,-0.246692826317864
20.5205431271617,-0.245488856629098
20.549562912955,-0.246414570298532
20.5797834446408,-0.245675635764442
20.6088543220731,-0.246678083433975
20.640487973919,-0.246982328388925
20.6689725415356,-0.244676491350209
20.7001157313591,-0.244949301152994
20.7286501097593,-0.245232709353257
20.7598706353024,-0.24433368011883
20.7913611161274,-0.24438836496845
20.8199017329304,-0.242524364857509
20.85018867045,-0.244031353974393
20.8795073948885,-0.242174901760029
20.9085184955032,-0.243968283980466
20.94106625735,-0.243881215855582
20.9712684688773,-0.244672102778411
21.0001233869412,-0.242197981487599
21.030159851026,-0.242033358824409
21.0601015172874,-0.240601005306524
21.0883820511136,-0.239680875412295
21.1199066887406,-0.240450378849263
21.1505008716147,-0.241264986381657
21.1785404913077,-0.240375539271742
21.2108703732399,-0.241098835325335
21.2389013173432,-0.24113838402123
21.2696684037736,-0.241390452640695
21.298902870108,-0.239888416995046
21.329441073751,-0.240093509219463
21.3607319836397,-0.241312359479327
21.3888638177216,-0.23946373699425
21.4201943549492,-0.238859335756167
21.4495676271665,-0.239638516793208
21.4799804829424,-0.239317073532332
21.5093463915265,-0.238818254338016
21.5409813201338,-0.239821208028008
21.571286975095,-0.239613261382151
21.599825756658,-0.237230497450452
21.6278327737088,-0.237474497580411
21.659824634254,-0.237083568441758
21.6911367545629,-0.238758124708494
21.7199188771746,-0.236864129965787
21.749397396397,-0.236779884518263
21.7796588288143,-0.236665373477907
21.806758781076,-0.237596299585014
21.8395383973684,-0.237053506474905
21.8692935683359,-0.234875920615276
21.899367733051,-0.236305461474687
21.9296939067672,-0.238143583698643
21.958370898867,-0.236603400892881
21.9881703948258,-0.238211906805649
22.0203480826177,-0.235335818633203
22.0490609304532,-0.23671279007138
22.0792668924298,-0.235806347644494
22.1104622769833,-0.235091678546837
22.1394343223217,-0.235043139476922
22.1704533664909,-0.23660042049278
22.1999876453877,-0.235673872242339
22.2294448375326,-0.235826700381263
22.2596364989619,-0.235158994884771
22.2887610290172,-0.232502273213281
22.320370262857,-0.234005805968813
22.3507659288805,-0.235588025593305
22.3804441391101,-0.233238461355404
22.4101222982811,-0.234117557059
22.4390477812278,-0.232703369398192
22.4680925674944,-0.233798164620943
22.4992343736771,-0.23319089377456
22.5309899692429,-0.23183197710442
22.5603653947222,-0.232586430911299
22.5893126738875,-0.231386924309009
22.6187757903991,-0.232773194790033
22.6486959051501,-0.232550318751937
22.6788397695123,-0.231821771618917
22.7094895252436,-0.232488977613088
22.7393530661891,-0.231556556790975
22.7689319405663,-0.231183752837999
22.798637755788,-0.231967320678093
22.8296724415454,-0.232420690909814
22.8599534105521,-0.231705378086159
22.889561930017,-0.231400426132769
22.9178964802804,-0.230300311547243
22.9480931183672,-0.230764702393936
22.980151880958,-0.229678766643311
23.0093736477434,-0.231229876384943
23.0386181148048,-0.229869264070894
23.0721367990202,-0.229339568255913
23.1008357080574,-0.229446239901324
23.130365628547,-0.230618209723341
23.1597206260923,-0.229171124038178
23.1895945108856,-0.230140396057273
23.2218353664994,-0.229397943746827
23.2488076648902,-0.229755091761453
23.2805688426401,-0.228153114012285
23.3102598911619,-0.230745047239706
23.3403438951259,-0.228620270004718
23.3696478616007,-0.228813748621309
23.4015377135974,-0.229577167204553
23.4308269192422,-0.22825172216689
23.4582075474331,-0.228620388502157
23.4900499069708,-0.227038872977419
23.5203136565229,-0.229893450372699
23.5495587224714,-0.227545018546418
23.579921007717,-0.227132263781179
23.6110361775867,-0.229651478239454
23.6399558528404,-0.226565201282433
23.6714315170923,-0.225977461643588
23.6988261844944,-0.226362876348092
23.729269877246,-0.225306041319834
23.7594667446189,-0.226214726563487
23.7902030213701,-0.228721899361176
23.82014272218,-0.22765144766336
23.8506682054548,-0.225100599412811
23.8803326927523,-0.226602673626663
23.9100521764067,-0.227295488503193
23.9404284641444,-0.228194556442257
23.9710688754706,-0.227154554697231
24.0005407351674,-0.226526627836217
24.0280950090623,-0.225116294012623
24.0588508854368,-0.224956180317541
24.087799790848,-0.22379397452199
24.1216126016038,-0.224321021653871
24.149390250687,-0.225975060347199
24.1796429738235,-0.224996667452323
24.2079508454624,-0.22459274599637
24.2389528142075,-0.22431525760274
24.2706732039691,-0.225960092854199
24.2986487776426,-0.225372040659676
24.3314742819858,-0.224875353058431
24.3582390824173,-0.224510156228461
24.3884845613556,-0.222518910920032
24.4201547546168,-0.223789360239089
24.4482030119616,-0.225070495029466
24.477252519,-0.223852770658626
24.510223848179,-0.223832831589337
24.5385248152296,-0.223892861116579
24.569219594942,-0.2222186431274
24.5992381140671,-0.221567561209596
24.6309623604683,-0.223299335846346
24.6598763327553,-0.223049986736659
24.6897796977054,-0.22445538372646
24.7199059218117,-0.222110760124781
24.7476697503346,-0.223889720811652
24.7791098295101,-0.222694327538384
24.8097873683861,-0.22257219689947
24.8393440426947,-0.222907837288937
24.869019946884,-0.22217737028124
24.8998367049197,-0.222501018993314
24.9271962390228,-0.220306948330396
24.9576238906013,-0.22088058493573
24.9894885550904,-0.220126562984802
25.0179444885996,-0.221232234798193
25.0491051345126,-0.22201729372309
25.0792203804431,-0.221848967366591
25.1093772024386,-0.221759739693554
25.1400010666634,-0.22096175536188
25.1697916402048,-0.222110021349304
25.2005235922504,-0.2213991176547
25.2295597291649,-0.222442556423809
25.2608070977126,-0.220544296119647
25.2905384048376,-0.221982859925596
25.3199367446592,-0.222743438335844
25.3516579691326,-0.221621277687244
25.3796213421506,-0.221798018058341
25.4102141040132,-0.222061755845539
